id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
6537,UgyGYXkIGJpC0SDCuaV4AaABAg,x-ZW7VQuE_w,tazz11,UCB8oZr4xVgI5NK07764oJSw,"two children in the sand box ... this is grade school bullying .BS .. it makes it hard to show my father your worth saving .. what low grade skills the both of you are showing the world ....maybe it time I bring in a few of the out beings to help you under stand your place here on Earth ...dont worry about WW3 ,, go for it .. blow each up ..... I win at the end ... !","two children in the sand box ... this is grade school bullying .BS .. it makes it hard to show my father your worth saving .. what low grade skills the both of you are showing the world ....maybe it time I bring in a few of the out beings to help you under stand your place here on Earth ...dont worry about WW3 ,, go for it .. blow each up ..... I win at the end ... !",0,"2018-04-15 02:09:24","2018-04-15 02:52:46",0,null
6538,Ugyv-tt8ZONjh34YMoJ4AaABAg,x-ZW7VQuE_w,"Robert Hamilton",UCEWVox1_2GF3PLT2fJ8p1oA,"Do it pootstain. You dont have the balls. I dare you to push the button, but we all know youre a closet drag queen.
GO PRESIDENT TRUMP!
??????????????????","Do it pootstain. You dont have the balls. I dare you to push the button, but we all know youre a closet drag queen.
GO PRESIDENT TRUMP!
??????????????????",0,"2018-04-15 02:09:20","2018-04-15 02:09:20",0,null
6539,UgwUV5wCq6I0q-yhNut4AaABAg,x-ZW7VQuE_w,"Anthony Murillo",UCTOsu8qchnf9x3CWmgNriXQ,"Can they hurry up!","Can they hurry up!",0,"2018-04-15 02:08:09","2018-04-15 02:08:09",0,null
6540,UgzX3AcmXNTSxG13FLt4AaABAg,x-ZW7VQuE_w,"Jose Mamerto Bacani",UCZMN4j7n6Gb0MYR4NoFFi_w,"It was always mention the horrible treat of Russia  my question is what about the horrible treat of NATO And Umited State to Russia . This i tell to everybody there is no winner in this war this time. Putin must think also what is on his mind his people will suffer also for his action at the same to NATO & USA","It was always mention the horrible treat of Russia  my question is what about the horrible treat of NATO And Umited State to Russia . This i tell to everybody there is no winner in this war this time. Putin must think also what is on his mind his people will suffer also for his action at the same to NATO & USA",0,"2018-04-15 02:07:49","2018-04-15 02:07:49",0,null
6541,UgxEIhCLw2QZ2ozE9cp4AaABAg,x-ZW7VQuE_w,"lingz lingz",UC1zLhQB4VFy6Gh9M39PMSyw,"If they start a war what would happen? They must have brains","If they start a war what would happen? They must have brains",0,"2018-04-15 02:07:34","2018-04-15 02:07:34",0,null
6542,UgxU_9HVFi6vAtgpIel4AaABAg,x-ZW7VQuE_w,"Forrest Johnson",UCEwBreZAjvARNYQBbBXpptQ,"Well, we’re screwed, unless our military forces are able to stop this before it starts.","Well, we’re screwed, unless our military forces are able to stop this before it starts.",0,"2018-04-15 02:06:11","2018-04-15 02:06:11",0,null
6543,UgzuqGklIfyiIEbQ0nt4AaABAg,x-ZW7VQuE_w,"lights beam",UCsOSFGoEpZLr6wXdeYHSa4g,"PUTIN & TRUMP SHOULD BE FRIENDS FOREVER because the World needs that friendship","PUTIN & TRUMP SHOULD BE FRIENDS FOREVER because the World needs that friendship",0,"2018-04-15 02:06:10","2018-04-15 02:06:10",0,null
6544,Ugyzr-G1S5b4pY394SZ4AaABAg,x-ZW7VQuE_w,"DMAN DMAN",UC31ZncfVn5deofqwWCQrlgQ,"It will only happen if that’s what the elite want to happen.  Every country is controlled by the same people","It will only happen if that’s what the elite want to happen.  Every country is controlled by the same people",0,"2018-04-15 02:04:45","2018-04-15 02:04:45",0,null
6545,UgxjfMIpqEeLE92J53t4AaABAg,x-ZW7VQuE_w,"Christopher M",UCSOWMQKJrWS6MhA7VE6VQsw,"New York? You mean California. Thats on Russias side. And we already want California uninhabitable. Its a shithole.","New York? You mean California. Thats on Russias side. And we already want California uninhabitable. Its a shithole.",0,"2018-04-15 02:04:09","2018-04-15 02:04:09",0,null
6546,UgwrMMlDvM6rL9bNMzZ4AaABAg,x-ZW7VQuE_w,"William Burgess",UCCx3Yces8zC0T1-lPnrY5Rg,"TOTAL BS. !!!!","TOTAL BS. !!!!",0,"2018-04-15 02:03:53","2018-04-15 02:03:53",0,null
6547,Ugwp-vmRB5ZZxqo87n94AaABAg,x-ZW7VQuE_w,"Mike Reiffin",UC7ckfGknxvMbyn7GHA5Uc3A,"Trump towers already on fire once this month...","Trump towers already on fire once this month...",0,"2018-04-15 02:02:45","2018-04-15 04:45:16",0,null
6548,Ugzhv_iGl_LcllLDRHl4AaABAg,x-ZW7VQuE_w,"Cyclone Godsmoodswing",UC9A-PBElvE5E_lVjY9EeUzQ,"Please hurry","Please hurry",0,"2018-04-15 02:02:06","2018-04-15 02:02:06",0,null
6549,Ugyzm5DW-wqATVxJrFx4AaABAg,x-ZW7VQuE_w,"Michael Whittle",UCRPl1rCi-w2SMNWc02eSf9w,"Wake up. All.i love lots Americans but top end politics and religion brainwashed is to Accept to die. America allwYs wanted wars allwas creay ed allwaus will created systme for its followers to do its dirty work after it starts n stirs up shit.and destruction then backs off as allways makes excuses of later faults twisted on others then blames others once used them to turn against others use not like or want or have interests of assets to get. Then use countries as against others so it not need to be directly I evolved. Poisons minds by audio and visual transmissions to create a bond to use aszgainst others.to me not to bond humanity to utilize. To use and create new poison of controll against people in own countries where it cant do self.. to me this is here.  T....... in its self destructive interactions. Enemy then friend then used against its fr I end or country.... true or false.. words for fault.. dont believe me. I know nothing.. it provokes attacks then accuses after retaliation. We are never wrong.. just like a lawyer to client dont admit LIABILITY.","Wake up. All.i love lots Americans but top end politics and religion brainwashed is to Accept to die. America allwYs wanted wars allwas creay ed allwaus will created systme for its followers to do its dirty work after it starts n stirs up shit.and destruction then backs off as allways makes excuses of later faults twisted on others then blames others once used them to turn against others use not like or want or have interests of assets to get. Then use countries as against others so it not need to be directly I evolved. Poisons minds by audio and visual transmissions to create a bond to use aszgainst others.to me not to bond humanity to utilize. To use and create new poison of controll against people in own countries where it cant do self.. to me this is here.  T....... in its self destructive interactions. Enemy then friend then used against its fr I end or country.... true or false.. words for fault.. dont believe me. I know nothing.. it provokes attacks then accuses after retaliation. We are never wrong.. just like a lawyer to client dont admit LIABILITY.",0,"2018-04-15 02:01:52","2018-04-15 02:01:52",0,null
6550,UgwOsW08HDNhCCQOeMp4AaABAg,x-ZW7VQuE_w,"bailey d",UCvqgyt9Q5ltatxfZPqbBF2w,"Putin is where its at ..hes like the guy in play yard gettin bullyd by the us .sooner or later hes gonna shoot up the place and  probs with nukes...good job america ya fuckin fucks..im in canada and probs gonna eat a nuke for your dumb fuckin ass ..lets set aside the nukes and fight like men not fuvkin nukular pussys..smh so pissed i wannna nuke the two leaders and have the rest of us solve it 7-62×39 vs 5.56 lets do er ya fuckin scurd ass nuke pussys ..nukes will destroy the world we wond eeven know the winner lets do er right my army against yours old fasion shit ..fuckin panzy ass bitches trump and putin grow some balls and come fuckin fight ? fuckin narly bro ? roll my eyes","Putin is where its at ..hes like the guy in play yard gettin bullyd by the us .sooner or later hes gonna shoot up the place and  probs with nukes...good job america ya fuckin fucks..im in canada and probs gonna eat a nuke for your dumb fuckin ass ..lets set aside the nukes and fight like men not fuvkin nukular pussys..smh so pissed i wannna nuke the two leaders and have the rest of us solve it 7-62×39 vs 5.56 lets do er ya fuckin scurd ass nuke pussys ..nukes will destroy the world we wond eeven know the winner lets do er right my army against yours old fasion shit ..fuckin panzy ass bitches trump and putin grow some balls and come fuckin fight ? fuckin narly bro ? roll my eyes",0,"2018-04-15 02:01:44","2018-04-15 02:07:57",2,null
6551,UgwOsW08HDNhCCQOeMp4AaABAg.8f2DHStfQKv8f2Ee_NvmvX,x-ZW7VQuE_w,"bailey d",UCvqgyt9Q5ltatxfZPqbBF2w,"This goin down or what ...cuz if imma face a nuke ill just hug my woman and say goodnight but id rather fight like men and see who wins instead of pussy ass fuckin nuke shit","This goin down or what ...cuz if imma face a nuke ill just hug my woman and say goodnight but id rather fight like men and see who wins instead of pussy ass fuckin nuke shit",0,"2018-04-15 02:13:46","2018-04-15 02:13:46",0,UgwOsW08HDNhCCQOeMp4AaABAg
6552,UgwOsW08HDNhCCQOeMp4AaABAg.8f2DHStfQKv8f2EHGWFBsW,x-ZW7VQuE_w,"bailey d",UCvqgyt9Q5ltatxfZPqbBF2w,"Im wearin combat fatiguges to bed in fear imma have to wake up to a flash (from nuke) and have to murk as many fuckers as possible  so put the propaganda bs aside and tell me wtf is really goin on cuz id like to throw on some godam pajamas ffs ..so what is it ?","Im wearin combat fatiguges to bed in fear imma have to wake up to a flash (from nuke) and have to murk as many fuckers as possible  so put the propaganda bs aside and tell me wtf is really goin on cuz id like to throw on some godam pajamas ffs ..so what is it ?",0,"2018-04-15 02:10:27","2018-04-15 02:10:27",0,UgwOsW08HDNhCCQOeMp4AaABAg
6553,UgwphdnYLd3jy1JJNYp4AaABAg,x-ZW7VQuE_w,"T Allen",UCbj-ECsaPC72yvsJjSmAtmQ,"HA! Trump will use that for a vibrator.","HA! Trump will use that for a vibrator.",0,"2018-04-15 02:01:32","2018-04-15 02:01:32",0,null
6554,Ugxoh4zUpyqbE5xIddt4AaABAg,x-ZW7VQuE_w,"Adrian Gonzales",UCjuXyo65XCUqo2rKl96Pymw,"Fake news lol nothing will happen","Fake news lol nothing will happen",1,"2018-04-15 02:01:28","2018-04-15 02:01:28",0,null
6555,UgxjoTw6oJuQtsa_ytZ4AaABAg,x-ZW7VQuE_w,"Dale Humphrey",UCNKhSMGweQydtQe1wuRX4CA,"nothing but fear mongering","nothing but fear mongering",0,"2018-04-15 02:00:56","2018-04-15 02:00:56",0,null
6556,Ugw026_JMYzXgFU9xbZ4AaABAg,x-ZW7VQuE_w,"Gene Paulk",UCc1Gk4pJ0Ef7WLvduegr_dQ,"Putin sit down and shut up before you get a bomb shoved up your ass !!!!  Trump has your number sissy boy !!!!  USA ?? !!!!","Putin sit down and shut up before you get a bomb shoved up your ass !!!!  Trump has your number sissy boy !!!!  USA ?? !!!!",1,"2018-04-15 01:59:59","2018-04-15 01:59:59",0,null
6557,UgyvMKrARaV4E3Pc2Th4AaABAg,x-ZW7VQuE_w,"h.g s.b",UCAaHw9PRvtRN8ITdLhR02Wg,"Hahah fake news","Hahah fake news",0,"2018-04-15 01:59:34","2018-04-15 01:59:34",0,null
6558,Ugy4-AF8CsTBZqyZTyx4AaABAg,x-ZW7VQuE_w,HELLH0WND,UC45ZzHUkZYmjS1eSGLVxnUw,"The hypocrisy of the West and especially the US is so laughable.   Before the Cuban Missile Crisis the US feels entitled to  go ahead and park nuclear warheads on the Soviet Unions doorstep in Turkey but then suddenly the world is on the brink of nuclear war because the USSR has the audacity to put a handful in Cuba.  Today its the same thing - Russia is completely surrounded by NATO missiles by land and by sea but when Russia develops weapons theyre a global menace.","The hypocrisy of the West and especially the US is so laughable.   Before the Cuban Missile Crisis the US feels entitled to  go ahead and park nuclear warheads on the Soviet Unions doorstep in Turkey but then suddenly the world is on the brink of nuclear war because the USSR has the audacity to put a handful in Cuba.  Today its the same thing - Russia is completely surrounded by NATO missiles by land and by sea but when Russia develops weapons theyre a global menace.",0,"2018-04-15 01:59:31","2018-04-15 01:59:31",0,null
6559,Ugwdy74Guqy3506YvTB4AaABAg,x-ZW7VQuE_w,LiveSTreamGaMez,UCWq0p-om6z_dHGrMcpNOmig,"well were FUCKED","well were FUCKED",0,"2018-04-15 01:59:23","2018-04-15 01:59:23",0,null
6560,Ugwn5-fe-plCLa6C79h4AaABAg,x-ZW7VQuE_w,"R L",UCvSsKf6o2PBCJ_IjkGr7YBg,"You are a fucking asshole for this piece of shit video full of LIES................... PEOPLE STOP FEEDING INTO LIES","You are a fucking asshole for this piece of shit video full of LIES................... PEOPLE STOP FEEDING INTO LIES",0,"2018-04-15 01:59:14","2018-04-15 01:59:14",0,null
6561,UgyVF8Zw9AcCRvPbteV4AaABAg,x-ZW7VQuE_w,"Sabra Sandee",UCYBEFd-FVzFOao9u7PvGBbA,"Fear mongering at its best","Fear mongering at its best",0,"2018-04-15 01:59:00","2018-04-15 01:59:00",0,null
6562,UgwA3E9QXltMGzVOh5d4AaABAg,x-ZW7VQuE_w,"Alex Black",UCPr-9B2P5_oAIev3Ui4F4xQ,"this is why we need sharks with frickin laser beams!","this is why we need sharks with frickin laser beams!",2,"2018-04-15 01:58:48","2018-04-15 01:58:48",0,null
6563,Ugwl-bfTuE51BIW4FId4AaABAg,x-ZW7VQuE_w,"batman5738 0906",UCGvLit9h7P8YvpHJA-u5TOQ,"Fuck Vlad puttiestank , hes just another tiny dick fuck that has to terrorize his people to make up for his short comings. Their is a hell and eventually hell be going their to join his comrade stallin and Lennon along with Hitler and all the other evil men and women burning in horrible agony  for all of eternity.","Fuck Vlad puttiestank , hes just another tiny dick fuck that has to terrorize his people to make up for his short comings. Their is a hell and eventually hell be going their to join his comrade stallin and Lennon along with Hitler and all the other evil men and women burning in horrible agony  for all of eternity.",1,"2018-04-15 01:58:35","2018-04-15 01:58:35",0,null
6564,UgwlAbqOXls4jDhfHid4AaABAg,x-ZW7VQuE_w,"Sean Asher",UCsEToLql1sFgiRQrcNHxntQ,"War will happen and Trump will make sure it happens. America has an arrogant, lying and brainless President ready to push the button.","War will happen and Trump will make sure it happens. America has an arrogant, lying and brainless President ready to push the button.",2,"2018-04-15 01:58:30","2018-04-15 01:58:30",0,null
6565,UgwBt2nXb2-JAr0CzDV4AaABAg,x-ZW7VQuE_w,"Kevin OConnell",UCR6uHs7fZ8hst3HP3iHhkeg,"There is no need for this BS, It’s money and greed,  if we can’t live together as the human race then go ahead and launch every nuke in existence. Because we surely can’t get rid of the crazies with money and power.","There is no need for this BS, It’s money and greed,  if we can’t live together as the human race then go ahead and launch every nuke in existence. Because we surely can’t get rid of the crazies with money and power.",0,"2018-04-15 01:57:52","2018-04-15 01:57:52",0,null
6566,UgxIGsclFgGnPwz1i_l4AaABAg,x-ZW7VQuE_w,EHDROCK,UC2-WfiHdCJ8B2QBm_DM1C3g,"Its out of control. The propaganda, the deceit, the harms, WE NEED TO ACT AMERICA, WE NEED TO ACT, OUR ELECTED OFFICIALS MAY BE GETTING KICK BACKS AND/OR LAUNDER MONEY I DONT KNOW, BUT SOMETHING IS NOT RIGHT. THIS IS NOT RRIGHT.  DO NOT UNDERESTIMATE PUTIN, ASSAD OR THE MIDDLE EAST, WE NEED TO ACT.","Its out of control. The propaganda, the deceit, the harms, WE NEED TO ACT AMERICA, WE NEED TO ACT, OUR ELECTED OFFICIALS MAY BE GETTING KICK BACKS AND/OR LAUNDER MONEY I DONT KNOW, BUT SOMETHING IS NOT RIGHT. THIS IS NOT RRIGHT.  DO NOT UNDERESTIMATE PUTIN, ASSAD OR THE MIDDLE EAST, WE NEED TO ACT.",0,"2018-04-15 01:57:30","2018-04-15 01:57:30",0,null
6567,Ugx7svSmvCSj2dClap94AaABAg,x-ZW7VQuE_w,1nathanstone,UCoINZrlX-_itvzIjc8SSwEA,"Putin is all hat and no saddle","Putin is all hat and no saddle",0,"2018-04-15 01:56:14","2018-04-15 01:56:14",1,null
6568,Ugx7svSmvCSj2dClap94AaABAg.8f2Ce8Sv-uO8f2FxXKnpON,x-ZW7VQuE_w,"Ken Call",UCJD_8EwoYgPjJduU8dEvxnw,"1nathanstone  Hey ,thats All Hat No Cattle. Okay get it right..
  Putin has 10 times the balls ohomo had or has. He also stated in the NY Slims that we should never ever give up our weapons.","1nathanstone  Hey ,thats All Hat No Cattle. Okay get it right..
  Putin has 10 times the balls ohomo had or has. He also stated in the NY Slims that we should never ever give up our weapons.",0,"2018-04-15 02:25:06","2018-04-15 02:25:06",0,Ugx7svSmvCSj2dClap94AaABAg
6569,Ugw_48mVC-6UfjsI7Bd4AaABAg,x-ZW7VQuE_w,"Brian Roush",UC33kbu35FGsf0D_pCuSlaOw,"Fuck it.  Stop the talkie talkie and just do it.","Fuck it.  Stop the talkie talkie and just do it.",0,"2018-04-15 01:55:35","2018-04-15 01:55:35",0,null
6570,UgzzkTWWU3PqW_96o0t4AaABAg,x-ZW7VQuE_w,"Oldclimber Amb",UCn1GUYvUQ05mTScT_gA1sdw,"Well you know the old hippie refrain of the 70s - Better Red than dead.  Bunch of teatwillies on this channel.","Well you know the old hippie refrain of the 70s - Better Red than dead.  Bunch of teatwillies on this channel.",0,"2018-04-15 01:55:19","2018-04-15 01:55:19",0,null
6571,Ugz-BDbW7NiePLtyEGZ4AaABAg,x-ZW7VQuE_w,"Anthony Aldridge",UCsIVq_wCmwL8VB8p6NhsHHA,"Mr. Putin is not going to do no nuclear attack against us the simple fact that he would be risking his entire country everything hes trying to build for what a small third world country hes only backing them because he knows that Israel wants Golem Heights for the oil Reserves Trump doesnt know whats going on really sorry president Trump he said were pulling troops out very soon out of Syria, chemical attack happens forces his hand bombs them warns Russian Iran through tweeting and Im pretty sure he told them in advance to make sure they had nobody there they know probably the whole chemical thing was bogus bullshit theyre letting Israel dig their hole and theyre going to leave Israel to Iran","Mr. Putin is not going to do no nuclear attack against us the simple fact that he would be risking his entire country everything hes trying to build for what a small third world country hes only backing them because he knows that Israel wants Golem Heights for the oil Reserves Trump doesnt know whats going on really sorry president Trump he said were pulling troops out very soon out of Syria, chemical attack happens forces his hand bombs them warns Russian Iran through tweeting and Im pretty sure he told them in advance to make sure they had nobody there they know probably the whole chemical thing was bogus bullshit theyre letting Israel dig their hole and theyre going to leave Israel to Iran",0,"2018-04-15 01:55:12","2018-04-15 01:55:12",0,null
