id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
13458,UgwbIPetB-q7Z4etXk94AaABAg,ufHApVWmrpw,"Lalo Rodriguez",UC_D52ae-G7YCTwhtY7SWkKQ,"Putin aint gon do shit to much of a pussy","Putin aint gon do shit to much of a pussy",0,"2018-04-15 13:22:03","2018-04-15 13:22:03",0,null
13459,UgxhHDMLBkC-6IqRnb94AaABAg,ufHApVWmrpw,"MENDEZ HERO",UC9VO0UI73K3xwmOCWai4CJg,"Hold your kids close and Godspeed my friend","Hold your kids close and Godspeed my friend",0,"2018-04-15 13:20:36","2018-04-15 13:20:36",0,null
13460,UgxQZt1vxOfQUJCp-4p4AaABAg,ufHApVWmrpw,SmithsCrhronicles,UC69f1LTNsmZfPuK76S5aqjw,"the alien force is already among us... they hold high chairs of power, they direct it all both from the shadows and now on the open","the alien force is already among us... they hold high chairs of power, they direct it all both from the shadows and now on the open",0,"2018-04-15 13:20:07","2018-04-15 13:20:07",0,null
13461,UgwBhcYJal19Jjyf5xt4AaABAg,ufHApVWmrpw,"Abel Jimenez",UCK_UhOUAQODVCPZCsdhyxtg,"shit! Im moving to mexico and help build the border wall","shit! Im moving to mexico and help build the border wall",0,"2018-04-15 13:15:17","2018-04-15 13:15:17",0,null
13462,UgymgGZ4H1YUR2pLFtF4AaABAg,ufHApVWmrpw,"World Wide.",UCbm99B3JzsmzJeYjblvN1Gw,"I think that this person just wants the views for the numbers here on You Tube.","I think that this person just wants the views for the numbers here on You Tube.",0,"2018-04-15 13:13:16","2018-04-15 13:13:16",0,null
13463,UgyjFWXpYFg2liPQlKt4AaABAg,ufHApVWmrpw,"World Wide.",UCbm99B3JzsmzJeYjblvN1Gw,"Im not seeing it yet. Dont be a dooms dayer kk. Its the Title of this video. Home invasion isnt likely yet.","Im not seeing it yet. Dont be a dooms dayer kk. Its the Title of this video. Home invasion isnt likely yet.",0,"2018-04-15 13:10:21","2018-04-15 13:10:21",0,null
13464,UgxKCo3UTs95jLtH8T14AaABAg,ufHApVWmrpw,"dave w",UCqSVgodVzV--b-mfZno7dTg,"Now who would be stupid enough to believe this?","Now who would be stupid enough to believe this?",0,"2018-04-15 13:09:47","2018-04-15 13:09:47",0,null
13465,UgynvZWrg8eUX6jIi8V4AaABAg,ufHApVWmrpw,"Franco FF Фарид Абави Guitarist",UCc6wJr4IcgEupnNsWeB2oqQ,"Diplomacy doesnt work with homosexual English diaper ass race only Nuke is working","Diplomacy doesnt work with homosexual English diaper ass race only Nuke is working",0,"2018-04-15 12:55:21","2018-04-15 12:55:21",0,null
13466,UgyBGcTINfsOjS6Sf0p4AaABAg,ufHApVWmrpw,"Cindy Atkinson",UCo-qeo7xIb0xPY_maaMCXBg,"Have Faith Dont Fear Jesus is in total control. Birth pains have started. The devil has been defeated.","Have Faith Dont Fear Jesus is in total control. Birth pains have started. The devil has been defeated.",0,"2018-04-15 12:52:11","2018-04-15 12:52:11",0,null
13467,UgzAdHMS3jqTdCvJJUl4AaABAg,ufHApVWmrpw,"Vlad Dracoson",UCL1BkZyYX_GtPFTCE8jRGcw,"Click bait.
Im betting that just like North Korea, peace is getting ready to break out in Syria.","Click bait.
Im betting that just like North Korea, peace is getting ready to break out in Syria.",0,"2018-04-15 12:46:22","2018-04-15 12:46:22",0,null
13468,Ugyws3Hs9BJ-3CiL7fx4AaABAg,ufHApVWmrpw,Showdown,UCqruqLxuAPl5SqoFCeesDIw,"Most nonsense rubbish!!!","Most nonsense rubbish!!!",0,"2018-04-15 12:08:16","2018-04-15 12:08:16",0,null
13469,UgxPXKutYhNLH-KHZP54AaABAg,ufHApVWmrpw,"Jacob Houghton",UCdZw6QmdaKlAjieoM7x50jg,"this needs to happen the planet is far to populated","this needs to happen the planet is far to populated",0,"2018-04-15 11:48:27","2018-04-15 11:48:27",0,null
13470,UgxR1qifNLppGnKvBtJ4AaABAg,ufHApVWmrpw,"Zoowned TOP TEN",UCXFvmwJLulzINHrNYdHN5jg,"Jesus is a man, not a god. I will put my trust in god. Jesus was but a prophet, read your own bible.","Jesus is a man, not a god. I will put my trust in god. Jesus was but a prophet, read your own bible.",0,"2018-04-15 11:44:36","2018-04-15 11:44:36",0,null
13471,UgzdgbnjnqInp3q_XbZ4AaABAg,ufHApVWmrpw,"Teenie N",UCekGJNspCe9GwuWFmHqhh2Q,"THIS  IS   ALL  DEEPSTATE  EVER  WANTS   IS  TO  GO  TO  WAR  WITH   PUTIN ,  ,THEY  DO NOT  LIKE  THAT  HE KNOWS  ABOUT  THE  WEATHER  DOMINATION  OF   US   AND  THAT  HE IS  A  GOOD  CHRISTIAN  AND   CARES  ABOUT  HIS  PEOPLE 
 .HE    WILL  HAVE  AN  UNDER GROUND  PLACE  FOR  HIS  CITIZENS  IN  AN EMERGENCY   UN LIKE  THE  US   HAS  SAFE  PLACES  FOR  OFFICIALS  AND  LEAVES  THE  PEOPLE   ON  THEIR OWN,, THIS  IS  WHY  THEY  DONT  WANT  TRUMP  TO  BE  FRIENDS  WITH  PUTIN  ,  , HE  SEES WHAT  THE  US  DOES  , HE SEES IT  ON  SATELLITE ,,,","THIS  IS   ALL  DEEPSTATE  EVER  WANTS   IS  TO  GO  TO  WAR  WITH   PUTIN ,  ,THEY  DO NOT  LIKE  THAT  HE KNOWS  ABOUT  THE  WEATHER  DOMINATION  OF   US   AND  THAT  HE IS  A  GOOD  CHRISTIAN  AND   CARES  ABOUT  HIS  PEOPLE 
 .HE    WILL  HAVE  AN  UNDER GROUND  PLACE  FOR  HIS  CITIZENS  IN  AN EMERGENCY   UN LIKE  THE  US   HAS  SAFE  PLACES  FOR  OFFICIALS  AND  LEAVES  THE  PEOPLE   ON  THEIR OWN,, THIS  IS  WHY  THEY  DONT  WANT  TRUMP  TO  BE  FRIENDS  WITH  PUTIN  ,  , HE  SEES WHAT  THE  US  DOES  , HE SEES IT  ON  SATELLITE ,,,",0,"2018-04-15 11:43:46","2018-04-15 11:43:46",0,null
13472,UgydLCcndp8FqkKoMt14AaABAg,ufHApVWmrpw,"Bo Tomblin",UCoUUHvjEDtV3owUb4SJNMZA,"follow the money go back to your safe deposit box","follow the money go back to your safe deposit box",0,"2018-04-15 11:30:28","2018-04-15 11:30:28",0,null
13473,Ugw0YiC_O7wgAiOBULN4AaABAg,ufHApVWmrpw,mvagusta750,UCRDzXDy5dwd_isk3Tnxhh9g,"one of the few People on the planet to stand up to the Zionist Rothschild banking mob and  in the American Peoples name the U S A has been supporting the terrorists groups trying to overthrow ASSAD.","one of the few People on the planet to stand up to the Zionist Rothschild banking mob and  in the American Peoples name the U S A has been supporting the terrorists groups trying to overthrow ASSAD.",0,"2018-04-15 10:45:22","2018-04-15 10:45:22",0,null
13474,Ugy-clpV-GfIp8_8z_V4AaABAg,ufHApVWmrpw,"Wilfredo Santos",UC8xqhwTeVmKjiHAxIwSZFAw,"He better send his whole army lol cuz theres gonna be a whole Lotta resistance coming from my fellow American citizens.","He better send his whole army lol cuz theres gonna be a whole Lotta resistance coming from my fellow American citizens.",0,"2018-04-15 10:22:40","2018-04-15 10:22:40",0,null
13475,Ugx--Xb8FtUQr6CH2uZ4AaABAg,ufHApVWmrpw,"james mackay",UCFxD7OXubTkMl9KpKHEQarw,"trump THE IDIOT WILL ONLY LET THE ROTHSCHILDS NWO THE WINNER....trump IS A POODLE","trump THE IDIOT WILL ONLY LET THE ROTHSCHILDS NWO THE WINNER....trump IS A POODLE",0,"2018-04-15 09:45:00","2018-04-15 09:45:00",0,null
13476,UgzwII2s245fAYuETgZ4AaABAg,ufHApVWmrpw,"john wick",UCe1Vi0WX05Rf1Gi1yky4liw,"Thats what the world needs, a lesser human being population.","Thats what the world needs, a lesser human being population.",0,"2018-04-15 09:43:45","2018-04-15 09:43:45",0,null
13477,Ugzr42FhHfR7_Lhz9i54AaABAg,ufHApVWmrpw,"Infinity Doley",UCi1x5R1DE7KIgku21tvFKJg,"If ww3 begin, where is the best place to hide? I m confuse ........ lets pray for peace.....","If ww3 begin, where is the best place to hide? I m confuse ........ lets pray for peace.....",0,"2018-04-15 09:37:51","2018-04-15 09:37:51",0,null
13478,UgzvV1xmOKZdM_Km6XV4AaABAg,ufHApVWmrpw,"Dr. O",UCyfg3hnhabIWxERCeTlt4rw,"Good gawds,....another nutjob.","Good gawds,....another nutjob.",0,"2018-04-15 09:33:16","2018-04-15 09:33:16",0,null
13479,Ugwt1yNYYJKj_oAyO0p4AaABAg,ufHApVWmrpw,"luap nigrub",UCIeDqGiuBtNGSCteHcxtdiA,"It seem to me that the powers that be and the silent peaceful majority have all got a deap seated desire to commit suicide.","It seem to me that the powers that be and the silent peaceful majority have all got a deap seated desire to commit suicide.",0,"2018-04-15 09:11:29","2018-04-15 09:11:29",0,null
13480,UgyOastWrSN0Ka-8olh4AaABAg,ufHApVWmrpw,"Jim Yost",UCIiz2IjzMhgfBntBJR_NGvg,"This guy must be a student of Paul Begley.","This guy must be a student of Paul Begley.",0,"2018-04-15 08:47:50","2018-04-15 08:47:50",0,null
13481,UgxIx0QXHeWeOnCbGE14AaABAg,ufHApVWmrpw,"Alexander Simon",UCPcKoRn1RnwLAiisKQX6w5w,?????????,?????????,0,"2018-04-15 08:36:44","2018-04-15 08:36:44",0,null
13482,Ugy1HlvqPOpKtSdHLdF4AaABAg,ufHApVWmrpw,"Vasudeva Kolar",UCgtV6xbBt0_6teKtpOgdbUg,"Coming coming soon world war 3 followed by world war 4 in quick succession showing some photos of some explosives and missiles in the air doesnt prove adamn thing you fake channel if you show the photo of nuked new York or Washington or london then we believe you and run for cover to remote jungle hilly hideouts and hide in caves and become cavemen that is back to square 1 of Darwins theory of evolution even possible we get back our tails  and tree climbing powers you fucking joker channels","Coming coming soon world war 3 followed by world war 4 in quick succession showing some photos of some explosives and missiles in the air doesnt prove adamn thing you fake channel if you show the photo of nuked new York or Washington or london then we believe you and run for cover to remote jungle hilly hideouts and hide in caves and become cavemen that is back to square 1 of Darwins theory of evolution even possible we get back our tails  and tree climbing powers you fucking joker channels",0,"2018-04-15 08:33:33","2018-04-15 08:33:33",0,null
13483,Ugx-VMM9gXLFESWoSTp4AaABAg,ufHApVWmrpw,"Guli Parpieva",UCWJW2SJSvNj-4n7cPcy6OUw,"so their plan is to end the world right? not to win something, just to end the resources and humanity,  sitting between ashes at the end, Satan is on its best","so their plan is to end the world right? not to win something, just to end the resources and humanity,  sitting between ashes at the end, Satan is on its best",0,"2018-04-15 08:32:41","2018-04-15 08:33:40",0,null
13484,Ugx55qQTDSOW4GS07gd4AaABAg,ufHApVWmrpw,Fayrothedon,UC2SC01fW4jgjEddmfXYOsQQ,"United States not doing nothing for America anyway but shutting down stores, putting people out of work, and spraying chemtrails making people sick. They havent created any new jobs or, fixed the economy.  You tell me one thing good they have done this year? Nothing...They been lying since the last shutdown!","United States not doing nothing for America anyway but shutting down stores, putting people out of work, and spraying chemtrails making people sick. They havent created any new jobs or, fixed the economy.  You tell me one thing good they have done this year? Nothing...They been lying since the last shutdown!",0,"2018-04-15 07:07:48","2018-04-15 07:08:37",0,null
13485,UgwO5VrRreHsmcFAPPB4AaABAg,ufHApVWmrpw,"Godskin gz",UCzXIzbKG3S6fyty3uXjXv5w,"I highley doubt it bombs yes troops no","I highley doubt it bombs yes troops no",0,"2018-04-15 07:02:59","2018-04-15 07:02:59",0,null
13486,UgzAnJgf1v5rK6TvmDN4AaABAg,ufHApVWmrpw,"Mike Snow",UCW4GbBOFhfg5xVX7y_1bxVA,"?????? the world will never end!!! This is just like crazy talk from the Bible end of times,Y2K and 2012 
FUCK JESUS CHRIST ????","?????? the world will never end!!! This is just like crazy talk from the Bible end of times,Y2K and 2012 
FUCK JESUS CHRIST ????",1,"2018-04-15 06:53:30","2018-04-15 06:53:30",0,null
13487,UgzpmNcai2kWaW3QDuN4AaABAg,ufHApVWmrpw,devilboykillz,UCTu2YMvGmwbqWtCGTYvMSeQ,"no one will live if nukes go off not even them. When all the nukes go off then all the radiation plants blow up nothing will live. Illuminati is not that smart they are trying to depopulate the world. Good luck guys. America dont let them take our guns with these dam kids. This is why we need to be able to have those type of high power weapons.","no one will live if nukes go off not even them. When all the nukes go off then all the radiation plants blow up nothing will live. Illuminati is not that smart they are trying to depopulate the world. Good luck guys. America dont let them take our guns with these dam kids. This is why we need to be able to have those type of high power weapons.",0,"2018-04-15 06:36:11","2018-04-15 06:36:11",0,null
13488,Ugy_CzUL_Q-glu7QXCZ4AaABAg,ufHApVWmrpw,"Jay Skully",UCkCXbBkL_8kS6pfsw-ZBOIQ,"you dont know warfare lol. Europe and usa would burn Asia foods forcing Russia to supply for 3rd world and Asia, oils will be controlled by European countries and usa so resources would be blocked traded to them so the worse that could be done is Russia to nuke but over the last ten years European countries and usa have found was to stop the mass damage so only fallout damage (yet we would battery farm and clean mess up fast). so world war three is simply not going to happen for fact the war is already won.","you dont know warfare lol. Europe and usa would burn Asia foods forcing Russia to supply for 3rd world and Asia, oils will be controlled by European countries and usa so resources would be blocked traded to them so the worse that could be done is Russia to nuke but over the last ten years European countries and usa have found was to stop the mass damage so only fallout damage (yet we would battery farm and clean mess up fast). so world war three is simply not going to happen for fact the war is already won.",0,"2018-04-15 06:14:15","2018-04-15 06:17:57",0,null
13489,UgyFNaCNoTgXIXSxl7R4AaABAg,ufHApVWmrpw,"Manoochehr Ghanbari",UC44qQaWOcP-i1J9cLkX39lA,"Human being needs peace and friendship more than before","Human being needs peace and friendship more than before",0,"2018-04-15 06:01:36","2018-04-15 06:01:36",0,null
13490,Ugx3A_ezTwGCdIqWpqZ4AaABAg,ufHApVWmrpw,smokeynewton,UCTXqEH23WzUXD_pxyhAeCfw,Lol.,Lol.,0,"2018-04-15 05:41:31","2018-04-15 05:41:31",0,null
13491,UgzMTY6ZOr3CaQelSYN4AaABAg,ufHApVWmrpw,"George Kuh",UCVGqXQxURSuP9dElOVBHW7g,"Vladimir Putin fucking bring it to the United States bitch will take your ass out","Vladimir Putin fucking bring it to the United States bitch will take your ass out",0,"2018-04-15 05:25:27","2018-04-15 05:25:27",0,null
13492,UgzbdFsgPPLBdyI7B_R4AaABAg,ufHApVWmrpw,"Joell Alexander",UCe6ycBpX2x4CDwW2YApkr3A,"Goodbye everybody I just hope its quick and painless","Goodbye everybody I just hope its quick and painless",0,"2018-04-15 04:52:59","2018-04-15 04:52:59",0,null
13493,UgydQoa0oglOKUmKxBl4AaABAg,ufHApVWmrpw,"IB Gray",UCpFpNXBNTaGSKP_cjkaRivg,"STOP THE BULLSHIT TITLE... NOT TRUE","STOP THE BULLSHIT TITLE... NOT TRUE",0,"2018-04-15 04:51:43","2018-04-15 04:52:08",0,null
13494,Ugz9Q_axoXXWkYu6s0d4AaABAg,ufHApVWmrpw,"Joell Alexander",UCe6ycBpX2x4CDwW2YApkr3A,"This is as real as it gets we are going to end up facing the most intense and deadly war the world has ever seen many upon many of us will die including myself lets hope that the u.s. of a wins and paves the way for a global democracy and a better future for mankind","This is as real as it gets we are going to end up facing the most intense and deadly war the world has ever seen many upon many of us will die including myself lets hope that the u.s. of a wins and paves the way for a global democracy and a better future for mankind",0,"2018-04-15 04:51:35","2018-04-15 04:51:35",0,null
13495,UgwPgoKyHlTfk5dWb4t4AaABAg,ufHApVWmrpw,1jackedram,UCtowKxUIcuUrTTZNc6uVetQ,"Geez guys stop all the alarmist fake banter. Just chill and see wh at happens.  You try to cause panic, your pathetic. Get a life, go to work.","Geez guys stop all the alarmist fake banter. Just chill and see wh at happens.  You try to cause panic, your pathetic. Get a life, go to work.",0,"2018-04-15 04:40:47","2018-04-15 04:40:47",0,null
13496,UgxbsBp0__I8_PwZ0OV4AaABAg,ufHApVWmrpw,"Tony Cook",UCz5ll4Ix8PHIM4szD3OR2lQ,"Bring em on BITCH merica is a walking army locked an loaded to the teeth no one will survive attacking us.","Bring em on BITCH merica is a walking army locked an loaded to the teeth no one will survive attacking us.",0,"2018-04-15 04:35:09","2018-04-15 04:36:00",0,null
13497,UgxAmHJZz9FozIHWPU54AaABAg,ufHApVWmrpw,"William Curry",UC8IBZnGRaAc_SEyL5H6EDcQ,"this is nuts","this is nuts",0,"2018-04-15 04:34:35","2018-04-15 04:34:35",0,null
13498,UgzmUN5iNRa51d5Pq_R4AaABAg,ufHApVWmrpw,"Betty Carruth",UC2U1z8FJ8zsC_kqE1hoNGFg,"Putin heres to you. ???????????.","Putin heres to you. ???????????.",0,"2018-04-15 04:31:54","2018-04-15 04:31:55",0,null
13499,UgzHLeAj3V8ol7P67eh4AaABAg,ufHApVWmrpw,paulttce,UC7YDtPzpO7euBgJV4yPvF9w,"Fuck Russia lets do this! Bring it!","Fuck Russia lets do this! Bring it!",0,"2018-04-15 04:27:27","2018-04-15 04:27:27",0,null
13500,UgwHKyKEvlZ6eqooi7N4AaABAg,ufHApVWmrpw,"Angel Moreno",UCVz3D2emp-yhzpZtOWRswGQ,"Hahahah.. Them Mofos will not get far on land.... 
           U.S.America..!!!","Hahahah.. Them Mofos will not get far on land.... 
           U.S.America..!!!",0,"2018-04-15 04:18:06","2018-04-15 04:18:06",0,null
13501,UgxdAup5lMI2OnutHIJ4AaABAg,ufHApVWmrpw,"Mark Fischer",UCyc6usN3vNtDzD0A01yXdnQ,"When the Russian troops arrive in the US  theyll head straight to Disney World.","When the Russian troops arrive in the US  theyll head straight to Disney World.",0,"2018-04-15 04:18:01","2018-04-15 04:18:01",0,null
13502,UgxWl4g7aqRSB6DOSdp4AaABAg,ufHApVWmrpw,"David Irvan Sithole",UCYuYBpcR2qVacxx6Q_7ZzkQ,"I dont  it well  happen .because how  can  you tell your annual  Not good friend  that you are going  bomb them 3www its  politics bullshit  and of course  money greedy  piloted","I dont  it well  happen .because how  can  you tell your annual  Not good friend  that you are going  bomb them 3www its  politics bullshit  and of course  money greedy  piloted",0,"2018-04-15 04:17:44","2018-04-15 04:17:44",0,null
13503,Ugy3UcmhIddAG6mvEGF4AaABAg,ufHApVWmrpw,Catloverplayer,UCHXTfbil87J69hSxDXr0fbg,"War is breaking out all over the globe. The Rapture will soon happen. The Trumpet will soon sound.","War is breaking out all over the globe. The Rapture will soon happen. The Trumpet will soon sound.",3,"2018-04-15 04:10:34","2018-04-15 04:10:34",1,null
13504,Ugy3UcmhIddAG6mvEGF4AaABAg.8f2S0y3mE_J8f2SYd0pAyn,ufHApVWmrpw,Catloverplayer,UCHXTfbil87J69hSxDXr0fbg,"I feel sorry for those who will be left behind.","I feel sorry for those who will be left behind.",0,"2018-04-15 04:15:09","2018-04-15 04:15:09",0,Ugy3UcmhIddAG6mvEGF4AaABAg
13505,UgzTwaNMIz6BFGu_4sJ4AaABAg,ufHApVWmrpw,"Matthew Mccoy",UCgVUP0T-Kp_A_Rcvuy6Junw,"For those of you that say pray what does that really get u? Not a darn thing but unempty wishes and a way of 5min.","For those of you that say pray what does that really get u? Not a darn thing but unempty wishes and a way of 5min.",0,"2018-04-15 04:09:00","2018-04-15 04:09:00",0,null
13506,UgxKBz3RZYUK73C99Dx4AaABAg,ufHApVWmrpw,"nicholas gilbert",UC5XKes7ix9f57G6kVzWwYkA,"This is a lie","This is a lie",0,"2018-04-15 04:07:17","2018-04-15 04:07:17",0,null
13507,UgwoluYbLnSW_4rgFJx4AaABAg,ufHApVWmrpw,"FiddleSticks bessette",UCDLT5GUX6YzpWoOwxx54HLQ,"All B.S.Stop Scaring The People Of This Country,What The Fuck Is Wrong with you..Youtube is full of this shit,UGH.False News","All B.S.Stop Scaring The People Of This Country,What The Fuck Is Wrong with you..Youtube is full of this shit,UGH.False News",0,"2018-04-15 04:05:23","2018-04-15 04:05:23",0,null
13508,UgyA5JIkOv0e-aVfCbN4AaABAg,ufHApVWmrpw,"John GIbbons",UCe1ReSQEM-GQrk7V0NoLa8w,"MAGA PRAY PRAY PRAY!!!","MAGA PRAY PRAY PRAY!!!",0,"2018-04-15 04:03:02","2018-04-15 04:03:02",0,null
13509,Ugy-9WLfQ8fa4Xv0kcd4AaABAg,ufHApVWmrpw,"Donald Mcneal",UCLW1g1MA07SL_AWeOW6wzNQ,"The world is an ice cube and GOD is the billion ton iceberg that the ice cube came from.","The world is an ice cube and GOD is the billion ton iceberg that the ice cube came from.",0,"2018-04-15 04:02:59","2018-04-15 04:02:59",0,null
13510,UgxRizZk6mw_P9bqVeV4AaABAg,ufHApVWmrpw,"John GIbbons",UCe1ReSQEM-GQrk7V0NoLa8w,"TRUST IN POTUS Q!!!","TRUST IN POTUS Q!!!",0,"2018-04-15 04:01:40","2018-04-15 04:01:40",0,null
13511,UgwIlpfYDjCByb0ir8p4AaABAg,ufHApVWmrpw,"Ross Dickens",UCAZ6Mo97NCcBjRGk_PKOKkg,"Heres an idea, both sides push the button! Im ready to go home.","Heres an idea, both sides push the button! Im ready to go home.",2,"2018-04-15 04:01:22","2018-04-15 04:01:22",0,null
13512,Ugz2jmX-eRtwgFuUZzp4AaABAg,ufHApVWmrpw,"Aztec Surfrider",UC-TTjFvslUZOjUDhf1YIKDw,"If you didnt send the pope your money, your f@#!$.","If you didnt send the pope your money, your f@#!$.",0,"2018-04-15 04:00:23","2018-04-15 04:00:23",0,null
13513,UgzoxxAyFynZjbKi-sF4AaABAg,ufHApVWmrpw,"John GIbbons",UCe1ReSQEM-GQrk7V0NoLa8w,"THIS SITE IS FULL OF SHIT!!!","THIS SITE IS FULL OF SHIT!!!",0,"2018-04-15 04:00:13","2018-04-15 04:00:13",0,null
13514,Ugypz97KZS_sBy4t4H14AaABAg,ufHApVWmrpw,"Dick Turpin",UCfcyYUv9trpPS8u21Tn9Wlg,"Idiot, its people like the narrator who start wars.","Idiot, its people like the narrator who start wars.",0,"2018-04-15 03:54:06","2018-04-15 03:54:06",0,null
13515,UgxMgViYmBnWkv_7pfx4AaABAg,ufHApVWmrpw,"Lynnpadapadas jones",UCBkqtOWuVCtQ2-D30JR8cvQ,"putin  will  not make it  to  USA.","putin  will  not make it  to  USA.",3,"2018-04-15 03:46:46","2018-04-15 03:46:46",2,null
13516,UgxMgViYmBnWkv_7pfx4AaABAg.8f2PIjzBA9y8fCWrRYqrze,ufHApVWmrpw,"Lynnpadapadas jones",UCBkqtOWuVCtQ2-D30JR8cvQ,"CONFIRMATION of INFORMATION haha  hahaha ! !!!!!!!","CONFIRMATION of INFORMATION haha  hahaha ! !!!!!!!",0,"2018-04-19 02:05:13","2018-04-19 02:05:13",0,UgxMgViYmBnWkv_7pfx4AaABAg
13517,UgxMgViYmBnWkv_7pfx4AaABAg.8f2PIjzBA9y8fCOha8uq89,ufHApVWmrpw,"CONFIRMATION of INFORMATION",UCTypbTCu6LFPO9nG2QXr3xg,"Lynnpadapadas jones they are already here....they came in submarines during the hurricanes when they couldnt be detected...you dumb AMERICANS actually BELIEVE your GOVERMENT....get prepared or better yet tell your parents TO GET YOU PREPARED KID...","Lynnpadapadas jones they are already here....they came in submarines during the hurricanes when they couldnt be detected...you dumb AMERICANS actually BELIEVE your GOVERMENT....get prepared or better yet tell your parents TO GET YOU PREPARED KID...",0,"2018-04-19 00:53:58","2018-04-19 00:53:58",0,UgxMgViYmBnWkv_7pfx4AaABAg
13518,UgwjWjrsrXmrQIWyZfd4AaABAg,ufHApVWmrpw,"jo dia",UCmbUl9XJvsUY0ltrUGKJupA,"Everyone is so blind they are not preparing to fight against each other its for something bigger thats coming more then u know !!!","Everyone is so blind they are not preparing to fight against each other its for something bigger thats coming more then u know !!!",0,"2018-04-15 03:46:16","2018-04-15 03:46:16",0,null
13519,Ugw5v4aBvrPkVjcqUBl4AaABAg,ufHApVWmrpw,"monster gang",UCRQt0fpR4X9MR73KrPj9XBA,"All white people problems niggas dont have nothing to do with this bullshit smh","All white people problems niggas dont have nothing to do with this bullshit smh",0,"2018-04-15 03:44:55","2018-04-15 03:45:14",0,null
13520,UgwTSmiHSHKpPmUX6aJ4AaABAg,ufHApVWmrpw,"Upstate Relics and Escapades",UCemKHsZUqXig-RIE-Xhb-nQ,"War?, It will be over as quickly as it starts.
Say goodbye to life as we know it.
The demo rats are counting on it.","War?, It will be over as quickly as it starts.
Say goodbye to life as we know it.
The demo rats are counting on it.",0,"2018-04-15 03:40:43","2018-04-15 03:40:43",0,null
13521,UgxIqbjObRoqy0eHH8x4AaABAg,ufHApVWmrpw,Hazarding,UC5TdFaNwW2rli_xqnt-TZZg,"God bless america 
God bless jesus","God bless america 
God bless jesus",0,"2018-04-15 03:38:34","2018-04-15 03:38:34",0,null
13522,Ugx-ZHIGFo9WgIYuEiB4AaABAg,ufHApVWmrpw,"Oz Bloke",UCop_rZ69yGqOkdFcsuXWylQ,"Has any body found the ‘money’ yet?","Has any body found the ‘money’ yet?",0,"2018-04-15 03:32:06","2018-04-15 03:32:06",0,null
13523,Ugyz8OPBZuZuWdcf9Fx4AaABAg,ufHApVWmrpw,"Cave Man",UCAm-TP-v0q-S6ysnKesJZnA,"PUTIN talking out his ASS again","PUTIN talking out his ASS again",0,"2018-04-15 03:31:27","2018-04-15 03:31:27",0,null
13524,UgzbCH62ZdBrypO_vDF4AaABAg,ufHApVWmrpw,"Russell Britt",UCNs9EzyqXdGMxAZCukdPTbg,"IM ONLY A E- 5 MED / RET NOT VERY SMART ON AF HAS A AIR FORCE EVER REALLY FLY OVER WHITE HOUSE DID RUSSIA OR WAS THAT A LIE","IM ONLY A E- 5 MED / RET NOT VERY SMART ON AF HAS A AIR FORCE EVER REALLY FLY OVER WHITE HOUSE DID RUSSIA OR WAS THAT A LIE",0,"2018-04-15 03:27:13","2018-04-15 03:27:13",0,null
13525,UgymvoBWtWgd8ztQ7MN4AaABAg,ufHApVWmrpw,hedidit,UCNtXahV7X3sRz9J3YUxUX8A,"THIS WORLD IS GOING NUTS. MEN WITH ALL THEYRE TOYS OF DISTRUCTIONS. ALL THE LEADERS HAS NO BRAINS.WHY DID EUROPE HAVE TAKEN IN SO CALLED UNGRATEFUL, MUSLIMS GARBAGE??THERE IS GONNA BE WAR FOR SURE.ALL INVATION OF EVILS.GOD SAFE THY CHILDREN. ITS AN MESS.THERE NEVER WILL BE PEACE SINCE DAY 1.","THIS WORLD IS GOING NUTS. MEN WITH ALL THEYRE TOYS OF DISTRUCTIONS. ALL THE LEADERS HAS NO BRAINS.WHY DID EUROPE HAVE TAKEN IN SO CALLED UNGRATEFUL, MUSLIMS GARBAGE??THERE IS GONNA BE WAR FOR SURE.ALL INVATION OF EVILS.GOD SAFE THY CHILDREN. ITS AN MESS.THERE NEVER WILL BE PEACE SINCE DAY 1.",0,"2018-04-15 03:18:13","2018-04-15 03:18:13",0,null
13526,Ugz7X_G9S2nS5rJox_J4AaABAg,ufHApVWmrpw,"Buddha Banowary",UCFc62cgbOIzrlvl5BKkhBsQ,"Wel-come 3rd world war.....!","Wel-come 3rd world war.....!",0,"2018-04-15 03:13:28","2018-04-15 03:13:28",0,null
13527,Ugyw1sHIIzidTOB1_Pp4AaABAg,ufHApVWmrpw,"Orion Silverstar",UCgpKEPGMU1qlMJm0kGgMwQA,Propaganda,Propaganda,2,"2018-04-15 03:13:27","2018-04-15 03:13:27",0,null
13528,Ugx_ntJ1NE9D7aL4iHx4AaABAg,ufHApVWmrpw,"james Kulas",UCIqZ-VUCGDH89tZVtze4c4g,"This smells like fear porn. We should prepare for WW 3 again? Wait for Jesus to show up in another 2000 years? Prepare for Y3K ? LMFAO","This smells like fear porn. We should prepare for WW 3 again? Wait for Jesus to show up in another 2000 years? Prepare for Y3K ? LMFAO",0,"2018-04-15 03:12:18","2018-04-15 03:12:18",0,null
