id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
8071,UgyGtgUzeb3XOkCuKvt4AaABAg,njeN8GCGnYE,"Mr PumperKnuckles",UCVFQz4mzgI1lsuxtxqyZvEQ,"Why are there so many leftists and liberal loonies on a infowars video?","Why are there so many leftists and liberal loonies on a infowars video?",0,"2018-04-15 00:01:30","2018-04-15 00:01:30",0,null
8072,UgyBk99RyV2HBWmUxRt4AaABAg,njeN8GCGnYE,"Malcom Canning",UCJG_0g_9v7xYH4gvYeUz_nw,"mr putin, dont start a war ,we aint turning up , only the silly ones who get medals and march up and down one day ayear .","mr putin, dont start a war ,we aint turning up , only the silly ones who get medals and march up and down one day ayear .",0,"2018-04-15 00:00:57","2018-04-15 00:00:57",0,null
8073,UgzpzJKTW-9iVCFaXLt4AaABAg,njeN8GCGnYE,"Saul Uribe",UCjmOngoC9Ma5a4VfkpwV_cA,"And we thought the cold war over.","And we thought the cold war over.",0,"2018-04-15 00:00:51","2018-04-15 00:00:51",0,null
8074,UgyMfK7bgyEbNQG5AdB4AaABAg,njeN8GCGnYE,"J M",UCRZtzyWJDZ5N4gZI1aaCNLQ,"All you. World. Leaders want to. Do  fight. A   World  Leaders. Try. Work. Together. And. Fix. Whats. Wrong.  Why ???","All you. World. Leaders want to. Do  fight. A   World  Leaders. Try. Work. Together. And. Fix. Whats. Wrong.  Why ???",0,"2018-04-15 00:00:17","2018-04-15 00:00:17",0,null
8075,UgyIBTyjvTmZlDE1EIh4AaABAg,njeN8GCGnYE,"Kris Chu",UCQWAIJrK2OkQUGow1CpEwPw,"if the united nations is so futile, why is it not dismantled yet. why is it legitimate still? why was it given the power to decide upon nations pertaining to international foreign policies","if the united nations is so futile, why is it not dismantled yet. why is it legitimate still? why was it given the power to decide upon nations pertaining to international foreign policies",0,"2018-04-14 23:58:51","2018-04-14 23:58:51",0,null
8076,Ugyh_yIORM_lnW5_zC54AaABAg,njeN8GCGnYE,"Angel Mena",UCiFmWHB1nrPguwq9DQPaoLw,"Warrr yesss lets go","Warrr yesss lets go",0,"2018-04-14 23:58:12","2018-04-14 23:58:12",0,null
8077,UgyMEyBHnurYvkzqofJ4AaABAg,njeN8GCGnYE,"Michelle Adair",UCCwty2fc3Kc8bx_GYHN3a2w,"Putin is correct i wonder who are the real puppet masters behind all of this utter mess?It really seems all about power money.But no amount of money would protect from Nuclear,even for the  old men maybe behind this?Its all a power game now and the innocent suffer.","Putin is correct i wonder who are the real puppet masters behind all of this utter mess?It really seems all about power money.But no amount of money would protect from Nuclear,even for the  old men maybe behind this?Its all a power game now and the innocent suffer.",0,"2018-04-14 23:57:02","2018-04-14 23:57:02",0,null
8078,UgwHMday0cPLwWCzYSB4AaABAg,njeN8GCGnYE,Admiralhall2000,UC1DOrOvFkVePpCzDRC7PxEg,"Putin is an evil dictator just like Assad. I hope Trump bombs his Base in Syria! He needs a lesson. Alex Jones shame on you.","Putin is an evil dictator just like Assad. I hope Trump bombs his Base in Syria! He needs a lesson. Alex Jones shame on you.",0,"2018-04-14 23:56:47","2018-04-14 23:56:47",0,null
8079,Ugw8s0r4o-mEswKIRQd4AaABAg,njeN8GCGnYE,"John Payne",UCHo4gv6aVQETC88VEqmEuWw,"For fuck sake just threaten to take all there property they own half of London","For fuck sake just threaten to take all there property they own half of London",0,"2018-04-14 23:56:30","2018-04-14 23:56:30",0,null
8080,UgwMjvubP7AzBqZkLdF4AaABAg,njeN8GCGnYE,"Xof Redlum",UCswVoeFFPmPnjp4apVqZphQ,"LOL! Obama?  This is some old ass video. Trump did this to DISTRACT from his problems.  What did you think was going to happen? BIG DISTRACTION.  Like Trump totally coordinated with the Russians to make sure he did not kill any of his cronies.  He doesnt want Putin to release the pee tapes.  This is a collusion between Russia and Trump to make it seem like Trump and Putin are going to war.  Kind of like the N. Korea Fake shi*.  Trump is playing us all and Putin is also.  Trump telegraphed this so Russia was prepared and able to shoot down all of the missiles. What a joke. Trump got exactly what he wanted, a change of the narrative of this wekends news topics which should be about Comeys book.","LOL! Obama?  This is some old ass video. Trump did this to DISTRACT from his problems.  What did you think was going to happen? BIG DISTRACTION.  Like Trump totally coordinated with the Russians to make sure he did not kill any of his cronies.  He doesnt want Putin to release the pee tapes.  This is a collusion between Russia and Trump to make it seem like Trump and Putin are going to war.  Kind of like the N. Korea Fake shi*.  Trump is playing us all and Putin is also.  Trump telegraphed this so Russia was prepared and able to shoot down all of the missiles. What a joke. Trump got exactly what he wanted, a change of the narrative of this wekends news topics which should be about Comeys book.",0,"2018-04-14 23:55:30","2018-04-14 23:55:30",0,null
8081,UgxP5trGd4Irms_5g2B4AaABAg,njeN8GCGnYE,"TheOfficialSamoan Stoner",UC5dEjzWcQD9sq0YOdA-Qx3g,"Don’t hit Minnesota.","Don’t hit Minnesota.",0,"2018-04-14 23:55:12","2018-04-14 23:55:12",0,null
8082,Ugzi79FqcUmPPkNcsSJ4AaABAg,njeN8GCGnYE,"Sabine Delpeche",UCc_oX3ZPcg9x90muM8abhbA,"Well, we took God out of public schools then we have the US government that already turned their back and sold us to the foreigners......these are the consequences when God Damn America!!!☹???","Well, we took God out of public schools then we have the US government that already turned their back and sold us to the foreigners......these are the consequences when God Damn America!!!☹???",0,"2018-04-14 23:55:05","2018-04-14 23:55:05",0,null
8083,UgzgCN60NY9RAl90iip4AaABAg,njeN8GCGnYE,"bill modaffari",UCnWlpDetKL5encL9YXCdnpQ,"Putin your little twerp. You need to keep your mouth shut boy before Donald Trump pushes your face in. Youre the most pathetic World leader out there you scumbag. You need to keep your mouth shut you act like youre going to do something you aint gonna do shitt boy. Only thing youre going to do is take a whooping. You think your bad ass cuz you got nuclear weapons that just proves that youre big pussy cuz thats the only thing you got. Must suck to be known as a big pussy right Putin?","Putin your little twerp. You need to keep your mouth shut boy before Donald Trump pushes your face in. Youre the most pathetic World leader out there you scumbag. You need to keep your mouth shut you act like youre going to do something you aint gonna do shitt boy. Only thing youre going to do is take a whooping. You think your bad ass cuz you got nuclear weapons that just proves that youre big pussy cuz thats the only thing you got. Must suck to be known as a big pussy right Putin?",0,"2018-04-14 23:52:28","2018-04-14 23:52:28",0,null
8084,UgyR7ekYQBJygT6iMWt4AaABAg,njeN8GCGnYE,"Gabriel Gonzales",UCDJXaFXKReHu5DbPvP5dMWA,"It’s all because of Trump","It’s all because of Trump",0,"2018-04-14 23:52:25","2018-04-14 23:52:25",0,null
8085,Ugz1uOSMIM-vRhpunWN4AaABAg,njeN8GCGnYE,"O. G.",UCmat2-83da7npFc71_rVc0g,"Humanity wants war and they will get their war.","Humanity wants war and they will get their war.",0,"2018-04-14 23:51:53","2018-04-14 23:51:53",0,null
8086,Ugylc05fyYj5V2uxFXB4AaABAg,njeN8GCGnYE,"T Boned",UC4jDg5mMZZB9KY3F5s8chLw,"I stopped the video. Alex is talking about Obama, the article says July 6/16 - this is old news and before Trump.","I stopped the video. Alex is talking about Obama, the article says July 6/16 - this is old news and before Trump.",0,"2018-04-14 23:50:28","2018-04-14 23:50:28",0,null
8087,Ugy6Wz7MRjXpX6yFJYZ4AaABAg,njeN8GCGnYE,berts30,UCDhLwCYG9U8-OGNfqlXsh1w,"It’s all a game","It’s all a game",0,"2018-04-14 23:49:37","2018-04-14 23:49:37",0,null
8088,UgxCTFp2ZAKb3XfIr0B4AaABAg,njeN8GCGnYE,"Bobby Jo Cowpoke",UCwcnqtPRhtWHqVRAsTzjz0Q,"Fuck you putin! We’ll blow yer ass off the fuckin planet!!!","Fuck you putin! We’ll blow yer ass off the fuckin planet!!!",0,"2018-04-14 23:49:13","2018-04-14 23:49:13",0,null
8089,Ugxd99W48MxAge7o8c94AaABAg,njeN8GCGnYE,"Andres Aguirre",UCXxVxhRmQVearv3DWzy9nJQ,"Empires fall once I awhile","Empires fall once I awhile",0,"2018-04-14 23:48:21","2018-04-14 23:48:21",0,null
8090,UgxzuFvfre7UOcwqkbF4AaABAg,njeN8GCGnYE,"lady D",UCnYLnzDA_7gs-FsXa6at5pw,"America is so thirsty for Greed and Power.","America is so thirsty for Greed and Power.",0,"2018-04-14 23:48:17","2018-04-14 23:48:17",0,null
8091,Ugx0C0fNgrh-kTtPwE14AaABAg,njeN8GCGnYE,"Levi Farber",UC6sKvlLXnTbkTJeNXK0fiOg,"Your equipment is outdated your soldiers are funny bunnies you can’t fight worth a shit I trust me you Russian piece ofshit you push Donald Trump button and he’ll nuke you","Your equipment is outdated your soldiers are funny bunnies you can’t fight worth a shit I trust me you Russian piece ofshit you push Donald Trump button and he’ll nuke you",0,"2018-04-14 23:48:14","2018-04-14 23:48:14",0,null
8092,UgzHOOI_TxgUcksGnth4AaABAg,njeN8GCGnYE,"Blueberry Pancakes",UCJwDB46krxFL4w7e1oEWK1Q,"The US provides the arms to Saudi Arabia who gives those to ISIS in exchange for billions of dollars. LOOK IT UP. All Trump cares about is money. Thats it. He doesnt care if his own people die. He only cares about his fragile ego. He is insane, according to 99% of Clinical Psychologists. They even wrote a book about it. And of course the society elects a leader to represent them, the USA is known worldwide for their inflated ego and lack of self reflection. Hallmarks of a society that prizes and rewards narcissistic ideology.","The US provides the arms to Saudi Arabia who gives those to ISIS in exchange for billions of dollars. LOOK IT UP. All Trump cares about is money. Thats it. He doesnt care if his own people die. He only cares about his fragile ego. He is insane, according to 99% of Clinical Psychologists. They even wrote a book about it. And of course the society elects a leader to represent them, the USA is known worldwide for their inflated ego and lack of self reflection. Hallmarks of a society that prizes and rewards narcissistic ideology.",0,"2018-04-14 23:45:13","2018-04-14 23:45:13",0,null
8093,Ugy_IuznjIXhr1Y1uWB4AaABAg,njeN8GCGnYE,"Duterte Sempai",UCO_GFLzqgviYwt59DPzAIsw,"Oh yes I cant wait for the fireworks","Oh yes I cant wait for the fireworks",0,"2018-04-14 23:43:58","2018-04-14 23:43:58",0,null
8094,UgyZOiAZFUc-L3t-Dad4AaABAg,njeN8GCGnYE,"Simon Comerford",UC6RGJgJ0c1e0u6hLQggm4vA,"Megalomania,  this clown is a total fuckwit !","Megalomania,  this clown is a total fuckwit !",0,"2018-04-14 23:43:50","2018-04-14 23:43:50",0,null
8095,UgxKr7znDTDGLGCD-et4AaABAg,njeN8GCGnYE,nites90,UCRJaXLZ9FpPoEuQaUkQDrNg,"So biased... Putin is right, media is so biased.. Even Trump himself admits that western media is biased. Russia is not the only nation doing dirty work, so is USA. Only difference is that we in the western world dont hear about it. Who says US isnt behind half of the war that is going on now? Putin is right, That Isis war was well funded by the US government. It was in Black n white. Youd be blind not to see it. But iam worried, Russia is capable of doing things if the west keeps on poking the bear with a stick.","So biased... Putin is right, media is so biased.. Even Trump himself admits that western media is biased. Russia is not the only nation doing dirty work, so is USA. Only difference is that we in the western world dont hear about it. Who says US isnt behind half of the war that is going on now? Putin is right, That Isis war was well funded by the US government. It was in Black n white. Youd be blind not to see it. But iam worried, Russia is capable of doing things if the west keeps on poking the bear with a stick.",0,"2018-04-14 23:43:44","2018-04-15 00:46:29",0,null
8096,UgzC-LSqwUEr75YFkXJ4AaABAg,njeN8GCGnYE,"Beppe Sapone",UC3eHcfoDe0W0rNNNuRJrJlA,"A few empty buildings were blown up ...hardly a casus belli.","A few empty buildings were blown up ...hardly a casus belli.",0,"2018-04-14 23:43:39","2018-04-14 23:43:39",0,null
8097,Ugzv1e-x1IHiHtkXbOt4AaABAg,njeN8GCGnYE,Moe,UCehJ-hRXYtbek6quwsTT5qg,"the US needs ww3 and they want enough americans to die","the US needs ww3 and they want enough americans to die",0,"2018-04-14 23:40:07","2018-04-14 23:40:07",0,null
8098,UgxxPPSystQlQpTNh114AaABAg,njeN8GCGnYE,Hoketz,UCjL5PxhYawOGI__I2aqvKjA,"Well USA is the most evil country in the world. They have entered so many wars... For what? To create peace? Pfft...","Well USA is the most evil country in the world. They have entered so many wars... For what? To create peace? Pfft...",0,"2018-04-14 23:38:08","2018-04-14 23:38:08",0,null
8099,UgzwSgWk0vDnKKDR-P54AaABAg,njeN8GCGnYE,"Eric Dell",UCg2CApER_SeFcRDquH4ihfg,"No more wars. Stop fighting each other.","No more wars. Stop fighting each other.",0,"2018-04-14 23:35:03","2018-04-14 23:35:03",0,null
8100,Ugxg1BbA9hn-DyehRFx4AaABAg,njeN8GCGnYE,ROFLesAndPWNcakes,UC908OeaKlJNOu-f5Iz5uPwg,"This shit even real lol","This shit even real lol",0,"2018-04-14 23:34:39","2018-04-14 23:34:39",0,null
8101,UgyYvxNfmsX6RSdV0hJ4AaABAg,njeN8GCGnYE,"Born to ride",UCb1k9ixT48dJkJ1BCVZp8dw,"So true, such madness is upon us all right now. As a species we havent learned anything. God help us.","So true, such madness is upon us all right now. As a species we havent learned anything. God help us.",0,"2018-04-14 23:33:59","2018-04-14 23:33:59",0,null
8102,UgyQ3l0r4GNhoJprzSF4AaABAg,njeN8GCGnYE,Raskalnikov,UCWVnRnMVr2tuBNGCCvL0pnQ,"Im a healthy, white, 17 year old male. Im gonna fucking die if war is declared let alone WW3, Im writing my will now.","Im a healthy, white, 17 year old male. Im gonna fucking die if war is declared let alone WW3, Im writing my will now.",0,"2018-04-14 23:32:31","2018-04-14 23:32:31",0,null
8103,Ugz91LF1PYXHAjTNkCt4AaABAg,njeN8GCGnYE,"Leonard Stubbs",UCdY-8IqGtcPtJeL8Zp3iU7w,"Drain are swamp before you go to seria,etc.","Drain are swamp before you go to seria,etc.",0,"2018-04-14 23:29:42","2018-04-14 23:29:42",0,null
8104,UgzfZO1UotLyuhnzBCN4AaABAg,njeN8GCGnYE,"Hieu Nguyen",UCSSi8HBNf_ZyCT7oH_enBlA,"Well if Putin really concern with ww3 then pull out of syria to show he really dont want to fight.","Well if Putin really concern with ww3 then pull out of syria to show he really dont want to fight.",0,"2018-04-14 23:29:38","2018-04-14 23:29:38",0,null
8105,UgxjVWhCCYGbeg_nwO94AaABAg,njeN8GCGnYE,"nunya business",UC_c5aHhKd3VGTimFk_YJAbw,"Why should i care about an American country who takes my right to buy and own a weapon to protect myself and property over 25yrs ago. A DV so many yrs ago and perfectly clean record since yet i cant legally own a weapon now. Fuck this country! I hope Russia wipes us all off the map, yea me included.","Why should i care about an American country who takes my right to buy and own a weapon to protect myself and property over 25yrs ago. A DV so many yrs ago and perfectly clean record since yet i cant legally own a weapon now. Fuck this country! I hope Russia wipes us all off the map, yea me included.",0,"2018-04-14 23:29:37","2018-04-14 23:29:37",0,null
