id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
1712,UgwmSwje9uHLFPC01HF4AaABAg.8f6oel1Tbkr8f6u-wdUX4H,IO3X2nyfZhs,"Suade Legend",UCZhMj2qd8bJGWNW9WEy6BPQ,"miss understood they arent. You have to have a hue to be human","miss understood they arent. You have to have a hue to be human",0,"2018-04-16 21:40:47","2018-04-16 21:40:47",0,UgwmSwje9uHLFPC01HF4AaABAg
1713,UgyrtEbV1naFhSS5rh94AaABAg,IO3X2nyfZhs,"Jai Nepal",UC75SLu7xOkpJfAP0U0_P-0w,"ARROGANT BULLSHIT,, THIS IS WHY THE WORLD HATES USA AND THE DESTRUCTION IT FORCES AROUND THE WORLD...","ARROGANT BULLSHIT,, THIS IS WHY THE WORLD HATES USA AND THE DESTRUCTION IT FORCES AROUND THE WORLD...",0,"2018-04-16 20:53:59","2018-04-16 20:53:59",0,null
1714,UgycqUH30D7mKWlEL-l4AaABAg,IO3X2nyfZhs,Michael,UCYjoYO__rlR_VmRyXA37dBQ,"I want to see the King who is blocked by speakers, MEDLING in the annointed ones progress and the removal of people of a mafia sort. No more obverse reverse talk, its Past the Time!   We want THE KING NOW!    https://www.youtube.com/watch?v=jxAZ0L9S0tA          https://www.youtube.com/watch?v=et2mPHj4WiI","I want to see the King who is blocked by speakers, MEDLING in the annointed ones progress and the removal of people of a mafia sort. No more obverse reverse talk, its Past the Time!   We want THE KING NOW!    https://www.youtube.com/watch?v=jxAZ0L9S0tA          https://www.youtube.com/watch?v=et2mPHj4WiI",0,"2018-04-16 20:53:31","2018-04-16 20:57:37",0,null
1715,UgyIaS9pir56A8H-Pfh4AaABAg,IO3X2nyfZhs,"randy m",UCB9r6DlQ-kDVLZzaAIeaG1A,"Old news for views ?‍♂️","Old news for views ?‍♂️",1,"2018-04-16 20:53:07","2018-04-16 20:53:07",0,null
1716,Ugz4kDWMKHvGyOFWv-N4AaABAg,IO3X2nyfZhs,"kingsley Ewohime",UCZAPPSD9EC1ZIflDYp0uOhw,"What a lying bla bla bla","What a lying bla bla bla",0,"2018-04-16 20:53:03","2018-04-16 20:53:03",0,null
1717,UgwdZEeNU5QIZvx4NBJ4AaABAg,IO3X2nyfZhs,"ruby kaufman",UC8uycV5BTYMwfDVs-IE54GA,"Well if we have ww3 who the hell will care about the dollar any way? Dead people have no need for money!","Well if we have ww3 who the hell will care about the dollar any way? Dead people have no need for money!",6,"2018-04-16 20:51:59","2018-04-16 20:51:59",0,null
1718,UgxXjFMkeF6_AQCb55l4AaABAg,IO3X2nyfZhs,"GARY DERBY",UCvkJLpbC33-D7LaDOeFG7Gw,"Oh my, it’s the end of the world! Oh what am I ever going to do? I need my precious Government to save me. Oh save me, I am so helpless. Yeah right, get a grip people. Only in America folks!","Oh my, it’s the end of the world! Oh what am I ever going to do? I need my precious Government to save me. Oh save me, I am so helpless. Yeah right, get a grip people. Only in America folks!",0,"2018-04-16 20:51:40","2018-04-16 20:51:40",0,null
1719,Ugw9K6lmWxIZqyUlbQR4AaABAg,IO3X2nyfZhs,"me him",UC6-tVQ3GAWkN4DYvdv6Eoxw,"For you all who think the American people are evil you are delusional! The elites in the West have been taken out by the Zionists! These are the ones who are evil they propagandize its kids from aged 4 to 18! This is hard to understand unless you have lived through that type of brainwashing! I believe soon the Zionist wont be able to keep power unless they turn into full tyrannical government!","For you all who think the American people are evil you are delusional! The elites in the West have been taken out by the Zionists! These are the ones who are evil they propagandize its kids from aged 4 to 18! This is hard to understand unless you have lived through that type of brainwashing! I believe soon the Zionist wont be able to keep power unless they turn into full tyrannical government!",0,"2018-04-16 20:49:50","2018-04-16 20:49:50",0,null
1720,UgzoLQ0FAv_sQ6PBj614AaABAg,IO3X2nyfZhs,"James Weatherford",UCJycGlyHlmngaPM4-C4U4zg,"did you hear him say bribe and changed it?","did you hear him say bribe and changed it?",1,"2018-04-16 20:49:38","2018-04-16 20:49:38",0,null
1721,UgxfYdCDIU8eXv_35RZ4AaABAg,IO3X2nyfZhs,"Gina Chu Cheong",UCGaubI5jg8R2eJbdMPfkJwQ,"Disgusting liars their democracy is in trouble because of their own actions, their internal troubles are their own, the world in not interested in their troubles. Fix your sh........ America leave the rest of the world alone to live in peace and fix their Sh......., the world has changed and we dont want your example of democracy its nasty, filthy, corrupt and murderous. God is watching and acting.","Disgusting liars their democracy is in trouble because of their own actions, their internal troubles are their own, the world in not interested in their troubles. Fix your sh........ America leave the rest of the world alone to live in peace and fix their Sh......., the world has changed and we dont want your example of democracy its nasty, filthy, corrupt and murderous. God is watching and acting.",0,"2018-04-16 20:49:06","2018-04-16 20:49:06",0,null
1722,Ugy6iOkhIIZjtdSXPup4AaABAg,IO3X2nyfZhs,"Patrician Cloud",UCcGDZELIIg3M7L9QWDtpIYQ,"The dollar may collapse but UK clearing houses require the Government to prevent the pound from collapsing","The dollar may collapse but UK clearing houses require the Government to prevent the pound from collapsing",0,"2018-04-16 20:47:02","2018-04-16 20:47:02",0,null
1723,UgzOIwFgJTW3p1PVUJV4AaABAg,IO3X2nyfZhs,"Johnny P",UC3mMfYm_addIjdc4UlslbEQ,"A 10 minute vid with 8 adds! Way to use a scare vid to make money!","A 10 minute vid with 8 adds! Way to use a scare vid to make money!",0,"2018-04-16 20:46:37","2018-04-16 20:46:37",0,null
1724,UgzhVS2p10uZBVkF0cx4AaABAg,IO3X2nyfZhs,"Ralph Stgermain",UC_VJKfQzVpS9wae8nozqckg,"The Federal Reserve is crashing the dollar, and on purpose, because they can now blame Trump because he is threatening them with an audit, and is preparing to bring us back to the gold standard, real money and Treasury notes. All that money is FED money, Trump will let it crumble, introduce our real gold backed money and let the FED go bankrupt. Hes no fool, it will be a bit bumpy but when the dust settles, and he has seized all the trillions from the fraudsters he signed the executive seizure order for, all the crooked Clinton funds, etc... the WANTA funds, all the offshore crooked fraud money, which he is seizing, he will balance our deficit, put us on a balanced budget and in less than 4 yrs. The Fed is going to get stuck with all that money they printed to by treasuries with, and in true Trump move, let it go bankrupt, pay pennies on the dollar for our debt to the FED Hahahaha","The Federal Reserve is crashing the dollar, and on purpose, because they can now blame Trump because he is threatening them with an audit, and is preparing to bring us back to the gold standard, real money and Treasury notes. All that money is FED money, Trump will let it crumble, introduce our real gold backed money and let the FED go bankrupt. Hes no fool, it will be a bit bumpy but when the dust settles, and he has seized all the trillions from the fraudsters he signed the executive seizure order for, all the crooked Clinton funds, etc... the WANTA funds, all the offshore crooked fraud money, which he is seizing, he will balance our deficit, put us on a balanced budget and in less than 4 yrs. The Fed is going to get stuck with all that money they printed to by treasuries with, and in true Trump move, let it go bankrupt, pay pennies on the dollar for our debt to the FED Hahahaha",1,"2018-04-16 20:46:22","2018-04-16 20:46:22",3,null
1725,UgzhVS2p10uZBVkF0cx4AaABAg.8f6nmLGDk248f6umaU5LPu,IO3X2nyfZhs,"Suade Legend",UCZhMj2qd8bJGWNW9WEy6BPQ,"Ralph Stgermain that sounded wonderful lol. Trumps not smart enough to pull a move like that off but more importantly,,, doesnt have the balls to defy the money loaners aka federal reserve. Everything you wrote will never happen!!! But the idea is something even a trump hater would love to see","Ralph Stgermain that sounded wonderful lol. Trumps not smart enough to pull a move like that off but more importantly,,, doesnt have the balls to defy the money loaners aka federal reserve. Everything you wrote will never happen!!! But the idea is something even a trump hater would love to see",1,"2018-04-16 21:47:34","2018-04-16 21:47:34",0,UgzhVS2p10uZBVkF0cx4AaABAg
1726,UgzhVS2p10uZBVkF0cx4AaABAg.8f6nmLGDk248f6uBPPvO0J,IO3X2nyfZhs,"mark b",UC3jbLFtBKsNg4tZAYwwg9NQ,"you could not be more wrong...the us is about to pay a huge price...gods wrath","you could not be more wrong...the us is about to pay a huge price...gods wrath",1,"2018-04-16 21:42:21","2018-04-16 21:42:21",0,UgzhVS2p10uZBVkF0cx4AaABAg
1727,UgzhVS2p10uZBVkF0cx4AaABAg.8f6nmLGDk248f6tH1oQTi2,IO3X2nyfZhs,"Matt Smith",UCz_4-N6bngMIxfAm_BSZ86A,"Ralph Stgermain Trump will never drain the swamp since he is a Zionist shill who is a part of the swamp.  He answers to the Rothchilds who own the Federal reserve and every central bank in the world and he is only going to war with countries without a central bank. Going after Hillary should have been the first thing he did after taking office though he announced that he wouldnt and he has done nothing to tackle child sextrafficking.","Ralph Stgermain Trump will never drain the swamp since he is a Zionist shill who is a part of the swamp.  He answers to the Rothchilds who own the Federal reserve and every central bank in the world and he is only going to war with countries without a central bank. Going after Hillary should have been the first thing he did after taking office though he announced that he wouldnt and he has done nothing to tackle child sextrafficking.",1,"2018-04-16 21:34:23","2018-04-16 21:34:23",0,UgzhVS2p10uZBVkF0cx4AaABAg
1728,UgxjvA7wQwzhyn0mCsh4AaABAg,IO3X2nyfZhs,"RedBlue BlueRed",UCw0GQlBStNQRQqo9k0YmHdw,"The real Dollar is in a good shape.The fake Dollar, the deep state one ,yes  will collapse.No Fiat money no WW3.","The real Dollar is in a good shape.The fake Dollar, the deep state one ,yes  will collapse.No Fiat money no WW3.",0,"2018-04-16 20:46:09","2018-04-16 20:46:09",0,null
1729,UgzVsVNMS3x0SNgTg7h4AaABAg,IO3X2nyfZhs,"Andria Fitzgerald",UCX9g2iAoClwDMCp-GrERr9Q,"Latin America is a big Drug Factory for NWO Corporations! It is a big part of the Depopulation program and drug/ money making machine!! Child trafficking is big in Latin America due to Illuminati, NWO and Bilderburgs (Corporations). They all work together as takers of the systems in every country. Tillerson , as Sec. of State, was a big part of these World Wide Organizations!!","Latin America is a big Drug Factory for NWO Corporations! It is a big part of the Depopulation program and drug/ money making machine!! Child trafficking is big in Latin America due to Illuminati, NWO and Bilderburgs (Corporations). They all work together as takers of the systems in every country. Tillerson , as Sec. of State, was a big part of these World Wide Organizations!!",2,"2018-04-16 20:46:07","2018-04-16 20:46:07",0,null
1730,Ugxtgont73PAqCYorwd4AaABAg,IO3X2nyfZhs,"Moreno Rodriguez",UCNtR7v6n-u1aJ04R9Ig48cw,"Fuck the United States of America (private corporation)","Fuck the United States of America (private corporation)",0,"2018-04-16 20:43:38","2018-04-16 20:43:38",0,null
1731,Ugwfxf_zUhDkZtoPSrd4AaABAg,IO3X2nyfZhs,"name cant be blank lastname",UCITlGpjOcI0HeSrS6WgCKGQ,"Rex Tellerson wasnt comfortable delivering this hog... China and Russia will strive US is ready to get their men and women killed to protect a dollar.","Rex Tellerson wasnt comfortable delivering this hog... China and Russia will strive US is ready to get their men and women killed to protect a dollar.",0,"2018-04-16 20:42:28","2018-04-16 20:42:28",0,null
1732,Ugy9fzRow09vxNqE4BF4AaABAg,IO3X2nyfZhs,"Mike D",UCRn63TxRAXNG-VaDQ13Kn9Q,Liar,Liar,6,"2018-04-16 20:42:04","2018-04-16 20:42:04",0,null
1733,UgzvvU_d_RtKZkqM-OJ4AaABAg,IO3X2nyfZhs,"TheBestGamer38 TheBestGamer38SS",UCqm1oRbaqWIb7KLyXRF7Ukw,"I leave in Slovenia What will happend in there?if anybody know comment","I leave in Slovenia What will happend in there?if anybody know comment",2,"2018-04-16 20:40:14","2018-04-16 20:40:14",1,null
1734,UgzvvU_d_RtKZkqM-OJ4AaABAg.8f6n4TZygPB8f6plLrL9Ky,IO3X2nyfZhs,k,UCu2MmIwyR0PGVLWV7AJDRBA,"big shit will be happen","big shit will be happen",2,"2018-04-16 21:03:42","2018-04-16 21:03:42",0,UgzvvU_d_RtKZkqM-OJ4AaABAg
1735,Ugzlmq-8RdLt1ElWUnN4AaABAg,IO3X2nyfZhs,"Steven J",UCj0rGxRgdTSGd0W2JVxUFTw,"WW3 would never happen, otherwise it would be apocalypse of human civilization thanks to nuclear weapons.","WW3 would never happen, otherwise it would be apocalypse of human civilization thanks to nuclear weapons.",0,"2018-04-16 20:39:35","2018-04-16 20:39:35",0,null
1736,UgyAghuCNoPocmmB1-x4AaABAg,IO3X2nyfZhs,"Shantelle Mccarthy",UCmiA0l701ED9COCXh3Z_jVg,"just wondering if anyone has a bunker we can put all the human population into as the ones who is about to start the war are the ones who have the safest places to go and dont give a !!!! for us","just wondering if anyone has a bunker we can put all the human population into as the ones who is about to start the war are the ones who have the safest places to go and dont give a !!!! for us",0,"2018-04-16 20:39:19","2018-04-16 20:39:19",1,null
1737,UgyAghuCNoPocmmB1-x4AaABAg.8f6myfaacCO8f6rM_440ag,IO3X2nyfZhs,SANSOOBOXER,UCuivv-kgX7nGZ7hR5yRogbA,"Shantelle Mccarthy They can hide in their bunkers but the Lord will bury them in them bunkers. He has been mocked & made to look like a fool but vengeance is His?","Shantelle Mccarthy They can hide in their bunkers but the Lord will bury them in them bunkers. He has been mocked & made to look like a fool but vengeance is His?",0,"2018-04-16 21:17:40","2018-04-16 21:17:40",0,UgyAghuCNoPocmmB1-x4AaABAg
1738,UgxB6MLYpnsjBXug5kR4AaABAg,IO3X2nyfZhs,"bobby dutt",UCKZRsoi98siSIYVj8YzuKsg,"Hahaha bulshit. You wanna play God. You are the ones who were supporting terrorist and founding them. Killing people around the world. Now you guys are scared and try to frame other countries and war.","Hahaha bulshit. You wanna play God. You are the ones who were supporting terrorist and founding them. Killing people around the world. Now you guys are scared and try to frame other countries and war.",0,"2018-04-16 20:38:26","2018-04-16 20:38:26",0,null
1739,UgwundmV11SRxL7O9g94AaABAg,IO3X2nyfZhs,"Billy TheKid",UCfXBbuU0e3UPHsQX9lFdtZQ,"Yeah well watch all this old stuff for at least 7 minutes and go thru all those ads for 7 minutes so you can get your money. Dumb","Yeah well watch all this old stuff for at least 7 minutes and go thru all those ads for 7 minutes so you can get your money. Dumb",0,"2018-04-16 20:38:20","2018-04-16 20:38:20",0,null
1740,UgxvEBJe-v01e3fDe_B4AaABAg,IO3X2nyfZhs,Hawktangofive,UCzCL_ujV9qxs_zLD6H9VFFA,"Oh and going out and buy guns and ammunition, food and water is NOT doing somthing?  Thats a re-action, not an action? Come on people and fellow preppers wake up. Stupid question!! Next? Hawk out!!","Oh and going out and buy guns and ammunition, food and water is NOT doing somthing?  Thats a re-action, not an action? Come on people and fellow preppers wake up. Stupid question!! Next? Hawk out!!",0,"2018-04-16 20:37:29","2018-04-16 20:37:29",0,null
1741,UgwA7ranXwNZ5-C6M094AaABAg,IO3X2nyfZhs,"Lance Boyle",UCzG5GtBlwQeA-IU93GIed4w,"Fucking moronic fear mongers","Fucking moronic fear mongers",0,"2018-04-16 20:37:10","2018-04-16 20:37:10",0,null
1742,Ugxlh0HxTYUtojRJDq14AaABAg,IO3X2nyfZhs,"Dan Wan",UCkMvI0X63DfHXrVxpIewf1A,"fucking banksters zionists","fucking banksters zionists",0,"2018-04-16 20:36:16","2018-04-16 20:36:16",0,null
1743,UgylVH6kijoUIs6C70J4AaABAg,IO3X2nyfZhs,thepeaklevel1,UCo_p_Tbe3R9sXkPS4iLsJSg,"OZZY HAD IT BEST,
WAR PIGZ!","OZZY HAD IT BEST,
WAR PIGZ!",3,"2018-04-16 20:36:10","2018-04-16 20:36:10",0,null
1744,UgzVLCMT-243Tb8q05p4AaABAg,IO3X2nyfZhs,"Asiatic Naga",UC7QLE6ctfT1dsnZwkYCJBrw,"What a load of s*** thats coming out of this old mans mouth and it stinks","What a load of s*** thats coming out of this old mans mouth and it stinks",3,"2018-04-16 20:35:56","2018-04-16 20:35:56",0,null
1745,Ugw1MJIanjt844rpRLt4AaABAg,IO3X2nyfZhs,"Biniyam L",UC8_y70i4UJ7kjegsC5n9bfw,"Democracy, freedom, liberty: Empty, meaningless, and fake words in the West. The so called Western countries are not democratic, their citizens are not free. All are puppets and lap dogs of their zionist masters.","Democracy, freedom, liberty: Empty, meaningless, and fake words in the West. The so called Western countries are not democratic, their citizens are not free. All are puppets and lap dogs of their zionist masters.",0,"2018-04-16 20:33:43","2018-04-16 20:36:30",0,null
1746,UgwLfJ-m5sf1tTveN6d4AaABAg,IO3X2nyfZhs,"John Robinson",UCUFH7Rzejk3Yq-Bc8n_Hp5g,"Hey tell that muthafucka Putin to please invade us so we can unleash all our prisoners on their ass they would run there super white asses back to Russia when they see that many blacks and Hispanics on them its time to find out the real Jew and the fake one lets go","Hey tell that muthafucka Putin to please invade us so we can unleash all our prisoners on their ass they would run there super white asses back to Russia when they see that many blacks and Hispanics on them its time to find out the real Jew and the fake one lets go",0,"2018-04-16 20:33:40","2018-04-16 20:33:40",0,null
1747,UgyVNnNN4xag9k5aiKR4AaABAg,IO3X2nyfZhs,Hawktangofive,UCzCL_ujV9qxs_zLD6H9VFFA,"Hi, So I ask all the Keyboard Commandos, what is a better way? Arent most off us just being Hypocrites?  I know I am at times? Complain about the system and live off its fruits? and not do a real damn thing to change it But type some shit into your Keyboard and complain? Time to stand up and do somthing or Shut the Fuck you!! Take care. Hawk out!!","Hi, So I ask all the Keyboard Commandos, what is a better way? Arent most off us just being Hypocrites?  I know I am at times? Complain about the system and live off its fruits? and not do a real damn thing to change it But type some shit into your Keyboard and complain? Time to stand up and do somthing or Shut the Fuck you!! Take care. Hawk out!!",2,"2018-04-16 20:33:04","2018-04-16 20:33:04",0,null
1748,UgwUGA374hW9fZbazzd4AaABAg,IO3X2nyfZhs,"Pat Patton",UCNwOJ_wePCCVuSp23B2H9rQ,"AMERICA is not a democracy.. its a NAZI regime.... killing innocent people over protecting financially rich assets of buddies...","AMERICA is not a democracy.. its a NAZI regime.... killing innocent people over protecting financially rich assets of buddies...",5,"2018-04-16 20:32:39","2018-04-16 20:32:39",2,null
